timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1617452826.1258466,7,-10.0,-15.0,-23.0,-28.0,-11.0,0.99646,0.054871,0.060791,0.015747,-0.061069,-0.030534,-0.007634,-1.221411,1.217822,9.16836,-0.050244,0.126807,-0.498853,-0.113647,0.177051,-0.471338,you
1617452826.1357973,7,-10.0,-15.0,-26.0,-33.0,-9.0,0.996582,0.053772,0.060303,0.015747,-0.076336,-0.030534,0.0,-1.156811,1.154419,9.043945,0.003589,0.084937,-0.626855,-0.07417,0.149536,-0.608911,you
1617452826.145643,7,-10.0,-13.0,-24.0,-32.0,-9.0,0.996643,0.052551,0.059998,0.015869,-0.076336,-0.015267,0.0,-1.071875,1.05752,8.869287,0.08374,0.011963,-0.805103,-0.014355,0.096899,-0.80271,you
1617452826.1556425,7,-10.0,-15.0,-28.0,-29.0,-11.0,0.996704,0.051392,0.059937,0.016052,-0.068702,0.0,0.0,-0.982153,0.940283,8.619263,0.172266,-0.081348,-1.05752,0.044263,0.031104,-1.071875,you
1617452826.1656036,7,-10.0,-13.0,-26.0,-29.0,-9.0,0.996765,0.050354,0.060181,0.016235,-0.061069,0.022901,0.0,-0.892432,0.837402,8.291479,0.266772,-0.165088,-1.386499,0.099292,-0.016748,-1.417603,you
1617452826.175602,7,-11.0,-12.0,-22.0,-30.0,-11.0,0.996765,0.0495,0.06073,0.016418,-0.053435,0.045802,0.0,-0.778784,0.772803,7.915845,0.391187,-0.212939,-1.76333,0.177051,-0.025122,-1.808789,you
1617452826.1859436,7,-10.0,-13.0,-22.0,-29.0,-9.0,0.996765,0.048584,0.061584,0.016541,-0.061069,0.068702,-0.007634,-0.650781,0.746484,7.501929,0.535937,-0.22251,-2.17605,0.266772,0.004785,-2.235864,you
1617452826.195742,7,-10.0,-11.0,-24.0,-27.0,-8.0,0.996704,0.047485,0.062927,0.016602,-0.076336,0.099237,-0.015267,-0.494067,0.734522,7.086816,0.71897,-0.212939,-2.589966,0.388794,0.055029,-2.666528,you
1617452826.205781,7,-10.0,-13.0,-26.0,-30.0,-11.0,0.996643,0.045898,0.064758,0.016602,-0.114504,0.145038,-0.022901,-0.33855,0.708203,6.704004,0.910376,-0.209351,-2.970386,0.519189,0.092114,-3.067285,you
1617452826.2156353,7,-8.0,-13.0,-23.0,-32.0,-9.0,0.996582,0.043701,0.067566,0.016541,-0.152672,0.206107,-0.030534,-0.278735,0.721362,6.388184,1.026416,-0.153125,-3.283813,0.573022,0.165088,-3.390283,you
1617452826.2255645,7,-10.0,-11.0,-24.0,-31.0,-12.0,0.99646,0.040588,0.07135,0.016418,-0.21374,0.259542,-0.038168,-0.257202,0.75127,6.122607,1.122119,-0.063403,-3.544605,0.60293,0.258398,-3.659448,you
1617452826.2356443,7,-10.0,-15.0,-26.0,-29.0,-8.0,0.996277,0.03656,0.07605,0.016418,-0.274809,0.328244,-0.038168,-0.239258,0.73811,5.951538,1.233374,0.0,-3.7073,0.651978,0.307446,-3.838892,you
1617452826.2457027,7,-10.0,-13.0,-24.0,-30.0,-6.0,0.995972,0.031555,0.082031,0.016418,-0.328244,0.412214,-0.045802,-0.220117,0.659155,5.873779,1.370947,0.016748,-3.774292,0.729736,0.295483,-3.936987,you
1617452826.255623,7,-10.0,-15.0,-24.0,-30.0,-10.0,0.995483,0.025818,0.089661,0.016479,-0.351145,0.534351,-0.045802,-0.173462,0.467749,5.810376,1.567139,-0.0646,-3.818555,0.857739,0.178247,-4.032691,you
1617452826.2657464,7,-10.0,-16.0,-24.0,-26.0,-10.0,0.99469,0.019897,0.099426,0.016663,-0.343511,0.679389,-0.038168,-0.052637,0.133984,5.866601,1.878174,-0.285913,-3.731225,1.107764,-0.080151,-4.036279,you
1617452826.2756226,7,-8.0,-13.0,-26.0,-28.0,-11.0,0.993469,0.014404,0.111816,0.016907,-0.259542,0.885496,-0.030534,0.379224,-0.533545,6.310425,2.551685,-0.850561,-3.239551,1.790845,-0.674707,-3.74917,you
1617452826.2856576,7,-10.0,-15.0,-26.0,-35.0,-15.0,0.991394,0.011658,0.128906,0.016724,0.0,1.312977,-0.038168,-0.849365,-1.39248,9.162378,1.650879,-1.660449,-0.307446,1.565942,-1.592261,-0.763232,you
1617452826.29568,7,-10.0,-15.0,-24.0,-30.0,-23.0,0.987488,0.014954,0.155701,0.016479,0.450382,1.450382,0.045802,-5.648877,-1.622168,11.930591,-2.639014,-1.960718,2.610303,-1.649683,-2.119824,3.223999,you
1617452826.3055408,7,-10.0,-13.0,-26.0,-36.0,-15.0,0.985107,0.021484,0.169739,0.015564,0.29771,0.229008,-0.038168,-7.987622,1.010864,13.964282,-4.715772,0.543115,4.738501,-2.866309,0.186621,6.0604,you
1617452826.3155174,7,-10.0,-15.0,-26.0,-36.0,-13.0,0.986023,0.025146,0.163757,0.014771,-0.045802,-0.519084,-0.083969,-6.726733,2.784961,15.458447,-3.56853,2.251416,6.196777,-1.416406,1.836304,7.12749,you
1617452826.3255854,7,-10.0,-12.0,-23.0,-28.0,-12.0,0.987305,0.023987,0.156006,0.014832,-0.236641,-0.282443,-0.030534,-5.178735,2.948853,15.914233,-2.16648,2.439233,6.602319,-0.07417,2.073169,7.065283,you
1617452826.3357794,7,-24.0,-13.0,-25.0,-30.0,-9.0,0.987793,0.020081,0.153564,0.015564,-0.259542,-0.007634,0.007634,-4.228882,2.07915,15.040942,-1.260889,1.642505,5.711084,0.494067,1.393677,5.890527,you
1617452826.3456562,7,-10.0,-13.0,-25.0,-30.0,-11.0,0.98761,0.016846,0.154907,0.016785,-0.122137,0.152672,0.068702,-3.923828,0.890039,13.654444,-0.930713,0.512012,4.330566,0.427075,0.354102,4.423877,you
1617452826.3554854,7,-10.0,-12.0,-24.0,-29.0,-11.0,0.987061,0.016174,0.158386,0.01825,0.068702,0.19084,0.114504,-4.304248,-0.132788,12.526342,-1.245337,-0.501245,3.222803,-0.156714,-0.635229,3.428565,you
1617452826.3657155,7,-10.0,-12.0,-23.0,-30.0,-15.0,0.986328,0.018799,0.162109,0.019714,0.267176,0.145038,0.137405,-5.014844,-0.618481,11.915039,-1.887744,-1.04436,2.637817,-0.906787,-1.208252,3.05293,you
1617452826.3756888,7,-9.0,-12.0,-24.0,-29.0,-13.0,0.985657,0.024963,0.165161,0.021179,0.450382,0.091603,0.175573,-5.690747,-0.52876,11.960498,-2.509815,-1.079053,2.708398,-1.448706,-1.315918,3.310132,you
1617452826.3855493,7,-11.0,-15.0,-30.0,-28.0,-12.0,0.984985,0.033752,0.167419,0.02301,0.541985,0.038168,0.21374,-6.354688,-0.010767,12.309814,-3.13667,-0.736914,3.081641,-1.910474,-1.092212,3.875977,you
1617452826.3956563,7,-10.0,-31.0,-23.0,-28.0,-12.0,0.984375,0.043396,0.168518,0.02533,0.541985,-0.053435,0.244275,-6.833203,0.739307,12.612475,-3.603223,-0.18064,3.405835,-2.249023,-0.673511,4.368848,you
1617452826.405591,7,-10.0,-14.0,-26.0,-32.0,-15.0,0.98407,0.052612,0.167236,0.028381,0.450382,-0.198473,0.290076,-7.093994,1.588672,12.937866,-3.89751,0.479712,3.740796,-2.448804,-0.161499,4.835401,you
1617452826.4155834,7,-10.0,-12.0,-23.0,-28.0,-13.0,0.984253,0.060059,0.162842,0.032349,0.305344,-0.381679,0.328244,-7.068872,2.356689,13.4104,-3.964502,1.094604,4.201367,-2.429663,0.301465,5.343823,you
1617452826.4254074,7,-9.0,-12.0,-23.0,-26.0,-9.0,0.984985,0.065186,0.155212,0.03717,0.152672,-0.549618,0.366412,-6.797315,2.848364,13.879346,-3.847266,1.476221,4.634424,-2.288501,0.557471,5.73501,you
1617452826.4354165,7,-10.0,-11.0,-23.0,-28.0,-10.0,0.986145,0.068237,0.14502,0.042603,0.045802,-0.679389,0.396947,-6.386987,3.003882,14.272924,-3.640308,1.56355,4.975366,-2.122217,0.556274,5.968286,you
1617452826.445655,7,-9.0,-12.0,-23.0,-28.0,-12.0,0.987366,0.070374,0.133362,0.048279,0.030534,-0.732824,0.40458,-5.882154,2.910571,14.521753,-3.367554,1.422388,5.166772,-1.94397,0.364868,6.011353,you
1617452826.4555068,7,-10.0,-12.0,-19.0,-28.0,-9.0,0.988342,0.072937,0.121948,0.05365,0.099237,-0.70229,0.396947,-5.435937,2.592358,14.459546,-3.149829,1.050342,5.055518,-1.870996,-0.019141,5.750562,you
1617452826.465649,7,-10.0,-15.0,-18.0,-24.0,-7.0,0.988953,0.077148,0.111694,0.058472,0.251908,-0.641221,0.381679,-5.161987,2.063599,13.949926,-3.085229,0.439038,4.511206,-1.991821,-0.607715,5.069873,you
1617452826.475571,7,-9.0,-12.0,-16.0,-24.0,-6.0,0.989197,0.083801,0.102356,0.062988,0.427481,-0.633588,0.381679,-4.866504,1.634131,13.290771,-2.984741,-0.11604,3.83291,-2.068384,-1.122119,4.250415,you
1617452826.484911,7,-9.0,-12.0,-15.0,-23.0,-7.0,0.989014,0.092896,0.09259,0.067749,0.541985,-0.664122,0.427481,-4.432251,1.642505,12.809863,-2.759839,-0.281128,3.347217,-1.998999,-1.263281,3.646289,you
1617452826.4950516,7,-7.0,-12.0,-10.0,-20.0,-15.0,0.988586,0.103149,0.081055,0.07312,0.541985,-0.778626,0.473282,-3.769507,2.13418,12.563428,-2.345923,0.019141,3.101978,-1.747778,-0.954639,3.338843,you
1617452826.505574,7,-8.0,-13.0,-4.0,-16.0,-6.0,0.988159,0.112915,0.066772,0.079163,0.427481,-0.900763,0.51145,-2.829224,2.973975,12.568213,-1.710693,0.683081,3.105567,-1.303955,-0.295483,3.353198,you
1617452826.5148976,7,-8.0,-13.0,0.0,-7.0,-4.0,0.987732,0.1203,0.050415,0.085693,0.236641,-0.969466,0.534351,-1.845874,3.683374,12.741674,-1.071875,1.269263,3.274243,-0.855347,0.269165,3.55896,you
1617452826.5245972,7,-7.0,-13.0,2.0,0.0,5.0,0.987244,0.124817,0.033325,0.09259,0.099237,-0.977099,0.557252,-1.195093,3.727637,12.701001,-0.776392,1.251318,3.228784,-0.691455,0.265576,3.469238,you
1617452826.534994,7,-5.0,-13.0,14.0,7.0,0.0,0.986572,0.127686,0.016724,0.099854,0.076336,-0.977099,0.580153,-1.091016,3.28501,12.135157,-1.016846,0.782373,2.660547,-0.990527,-0.124414,2.77898,you
1617452826.5447855,7,-7.0,-13.0,14.0,8.0,4.0,0.985596,0.130554,0.000549,0.106873,0.114504,-1.0,0.580153,-1.119727,2.698828,11.386279,-1.381714,0.174658,1.92124,-1.330273,-0.619678,1.862622,you
1617452826.5548794,7,-8.0,-15.0,17.0,11.0,2.0,0.984253,0.133972,-0.016724,0.113708,0.137405,-1.099237,0.572519,-1.047949,2.308838,10.577588,-1.668823,-0.238062,1.135278,-1.571924,-0.892432,0.925928,you
1617452826.564798,7,-7.0,-13.0,22.0,19.0,5.0,0.982422,0.137878,-0.036316,0.120056,0.122137,-1.236641,0.557252,-0.490479,2.278931,10.130176,-1.513306,-0.289502,0.72854,-1.421191,-0.814673,0.46416,you
1617452826.5748367,7,-5.0,-13.0,28.0,20.0,5.0,0.980164,0.141296,-0.058167,0.125732,0.061069,-1.328244,0.526718,0.153125,2.31123,9.933985,-1.312329,-0.259595,0.592163,-1.239355,-0.715381,0.299072,you
1617452826.5847476,7,-4.0,-16.0,30.0,25.0,9.0,0.9776,0.143799,-0.080872,0.130432,0.007634,-1.389313,0.480916,0.634033,2.136572,9.868189,-1.282422,-0.411523,0.601733,-1.179541,-0.858936,0.210547,you
1617452826.594731,7,-3.0,-16.0,31.0,25.0,5.0,0.974548,0.145691,-0.104248,0.134399,0.007634,-1.442748,0.450382,0.968994,1.750171,9.636108,-1.40564,-0.757251,0.465356,-1.178345,-1.167578,-0.098096,you
1617452826.6047714,7,-1.0,-16.0,32.0,26.0,12.0,0.970825,0.148193,-0.128113,0.137878,0.061069,-1.48855,0.427481,1.381714,1.425977,9.237744,-1.455884,-1.046753,0.19021,-1.071875,-1.356592,-0.509619,you
1617452826.6148615,7,-1.0,-13.0,32.0,28.0,11.0,0.96637,0.151611,-0.152283,0.141052,0.10687,-1.503817,0.40458,1.783667,1.195093,8.71377,-1.519287,-1.254907,-0.179443,-0.942676,-1.430762,-0.988135,you
1617452826.62489,7,-1.0,-16.0,36.0,39.0,11.0,0.961243,0.155884,-0.176086,0.143677,0.160305,-1.496183,0.366412,2.073169,1.071875,8.119214,-1.683179,-1.368555,-0.595752,-0.880469,-1.409229,-1.515698,you
1617452826.63493,7,1.0,-16.0,63.0,30.0,15.0,0.955566,0.160767,-0.199341,0.145935,0.183206,-1.480916,0.335878,2.351904,1.106567,7.722046,-1.841089,-1.333862,-0.791943,-0.893628,-1.313525,-1.807593,you
1617452826.644685,7,-2.0,-16.0,40.0,35.0,10.0,0.949402,0.165649,-0.221985,0.147705,0.167939,-1.442748,0.312977,2.889038,1.302759,7.430151,-1.720264,-1.136475,-0.864917,-0.750073,-1.051538,-1.823145,you
1617452826.6548946,7,1.0,-15.0,40.0,37.0,13.0,0.943115,0.170288,-0.243408,0.14917,0.152672,-1.351145,0.282443,3.311328,1.461865,7.181323,-1.685571,-0.973779,-0.887646,-0.692651,-0.857739,-1.831519,you
1617452826.6649003,7,3.0,-13.0,42.0,39.0,12.0,0.93689,0.174561,-0.263,0.150269,0.152672,-1.244275,0.251908,3.579297,1.390088,6.66333,-1.76333,-1.039575,-1.18313,-0.529956,-0.782373,-2.16648,you
1617452826.6746886,7,2.0,-21.0,40.0,36.0,15.0,0.930603,0.178833,-0.281128,0.151306,0.175573,-1.160305,0.221374,3.6104,1.282422,6.022119,-2.046851,-1.144849,-1.600635,-0.440234,-0.720166,-2.709595,you
1617452826.6849687,7,0.0,-16.0,44.0,38.0,15.0,0.924255,0.183533,-0.298157,0.1521,0.206107,-1.122137,0.198473,3.733618,1.291992,5.421582,-2.214331,-1.143652,-1.975073,-0.293091,-0.544312,-3.118726,you
1617452826.6947489,7,5.0,-17.0,44.0,40.0,13.0,0.917725,0.188538,-0.314453,0.152771,0.198473,-1.061069,0.183206,4.240845,1.544409,5.097388,-1.979858,-0.904395,-2.067188,-0.061011,-0.203369,-2.993115,you
1617452826.7048411,7,3.0,-17.0,45.0,41.0,13.0,0.911499,0.192749,-0.329285,0.15332,0.152672,-0.923664,0.167939,4.843774,1.687964,4.679883,-1.617383,-0.765625,-2.265771,0.345728,0.105273,-2.863916,you
1617452826.7146862,7,3.0,-19.0,44.0,39.0,21.0,0.905945,0.196106,-0.342163,0.153748,0.114504,-0.770992,0.145038,5.39646,1.668823,4.208545,-1.269263,-0.781177,-2.540918,0.831421,0.302661,-2.808887,you
1617452826.724692,7,4.0,-20.0,45.0,40.0,14.0,0.901306,0.198608,-0.352783,0.153931,0.083969,-0.618321,0.099237,5.802002,1.579102,3.776685,-1.028809,-0.864917,-2.810083,1.251318,0.413916,-2.82085,you
1617452826.7346442,7,2.0,-19.0,46.0,42.0,16.0,0.897522,0.200562,-0.361328,0.153625,0.053435,-0.48855,0.045802,6.061597,1.435547,3.337646,-0.898413,-1.003687,-3.11394,1.628149,0.47373,-2.938086,you
1617452826.7445366,7,5.0,-16.0,46.0,42.0,14.0,0.894531,0.202087,-0.368103,0.152954,0.030534,-0.374046,0.0,6.187207,1.291992,2.985938,-0.872095,-1.147241,-3.356787,1.892529,0.482104,-3.086426,you
1617452826.7544696,7,3.0,-18.0,47.0,42.0,15.0,0.892151,0.203491,-0.373535,0.152039,0.030534,-0.305344,-0.022901,6.249414,1.142456,2.711987,-0.887646,-1.301563,-3.541016,2.092309,0.447412,-3.22998,you
1617452826.7645242,7,4.0,-20.0,46.0,46.0,26.0,0.890015,0.205017,-0.377991,0.151184,0.053435,-0.244275,-0.045802,6.298462,1.030005,2.554077,-0.902002,-1.425977,-3.619971,2.211938,0.38999,-3.300561,you
1617452826.7744904,7,5.0,-18.0,46.0,40.0,16.0,0.888184,0.20697,-0.381531,0.150574,0.099237,-0.198473,-0.045802,6.243433,0.874487,2.410522,-1.008472,-1.601831,-3.695337,2.286108,0.279932,-3.453686,you
1617452826.784634,7,6.0,-18.0,47.0,45.0,15.0,0.886292,0.209839,-0.384399,0.150513,0.175573,-0.175573,-0.045802,6.23147,0.931909,2.393775,-1.064697,-1.579102,-3.646289,2.22749,0.29668,-3.444116,you
1617452826.7947989,7,8.0,-19.0,46.0,42.0,16.0,0.88446,0.21344,-0.386475,0.150757,0.198473,-0.122137,-0.045802,6.455176,1.330273,2.551685,-0.874487,-1.227393,-3.426172,2.077954,0.543115,-3.063696,you
1617452826.804582,7,7.0,-18.0,46.0,41.0,13.0,0.883179,0.216858,-0.387512,0.150818,0.145038,-0.053435,-0.045802,6.654956,1.892529,2.643799,-0.693848,-0.715381,-3.289795,1.892529,0.96062,-2.702417,you
1617452826.8146994,7,-12.0,-19.0,49.0,64.0,16.0,0.882446,0.219116,-0.388062,0.150452,0.061069,0.0,-0.045802,6.897803,2.233472,2.558862,-0.459375,-0.411523,-3.347217,1.949951,1.287207,-2.472729,you
1617452826.8249102,7,7.0,-20.0,47.0,42.0,15.0,0.882202,0.220093,-0.388245,0.149963,0.007634,0.061069,-0.061069,7.207642,2.064795,2.293286,-0.151929,-0.599341,-3.602026,2.391382,1.2896,-2.442822,you
1617452826.83471,7,6.0,-19.0,49.0,42.0,15.0,0.882263,0.220764,-0.387817,0.149536,0.030534,0.129771,-0.099237,7.652661,1.581494,1.906885,0.299072,-1.098193,-3.988428,3.139062,1.101782,-2.475122,you
1617452826.8446665,7,5.0,-19.0,47.0,42.0,12.0,0.882507,0.221924,-0.386719,0.149414,0.083969,0.198473,-0.129771,8.316602,1.114941,1.435547,0.977368,-1.591064,-4.466943,4.086524,0.991724,-2.397363,you
1617452826.8545835,7,6.0,-20.0,46.0,42.0,13.0,0.882996,0.223511,-0.384705,0.149231,0.091603,0.290076,-0.175573,9.180323,0.907983,1.006079,1.867407,-1.833911,-4.911963,5.03877,1.104175,-2.086328,you
1617452826.864565,7,8.0,-19.0,48.0,45.0,15.0,0.884338,0.224854,-0.381165,0.148315,0.030534,0.419847,-0.236641,10.046435,0.963013,0.698633,2.784961,-1.825537,-5.261279,5.840283,1.379321,-1.655664,you
1617452826.8746774,7,7.0,-20.0,45.0,46.0,13.0,0.887085,0.224976,-0.375549,0.146362,-0.076336,0.587786,-0.305344,10.916138,1.021631,0.490479,3.740796,-1.812378,-5.551978,6.634619,1.613794,-1.208252,you
1617452826.884743,7,7.0,-25.0,42.0,44.0,19.0,0.891479,0.223267,-0.366943,0.143677,-0.183206,0.832061,-0.374046,11.682959,0.885254,0.435449,4.641602,-1.982251,-5.746973,7.422974,1.618579,-0.870898,you
1617452826.8946598,7,5.0,-19.0,46.0,43.0,15.0,0.897827,0.21991,-0.354614,0.140503,-0.251908,1.083969,-0.450382,11.919825,0.553882,0.423486,5.073462,-2.338745,-5.962305,7.979248,1.416406,-1.031201,you
1617452826.9047751,7,5.0,-21.0,48.0,43.0,68.0,0.905701,0.215637,-0.338379,0.136536,-0.290076,1.29771,-0.549618,11.593237,0.233276,0.634033,5.008862,-2.688061,-6.00896,8.060596,1.071875,-1.509717,you
1617452826.9146576,7,6.0,-20.0,48.0,46.0,13.0,0.914856,0.210571,-0.318298,0.131409,-0.335878,1.465649,-0.641221,10.481885,-0.05144,1.216626,4.231275,-3.006274,-5.726636,7.370337,0.500049,-2.265771,you
1617452826.924565,7,7.0,-21.0,48.0,44.0,16.0,0.924805,0.205078,-0.294861,0.125122,-0.335878,1.541985,-0.709924,8.285498,-0.305054,2.140161,2.436841,-3.298169,-5.129687,5.632129,-0.322998,-3.35918,you
1617452826.9346857,7,6.0,-21.0,49.0,42.0,16.0,0.934509,0.200012,-0.269592,0.118164,-0.274809,1.473282,-0.717557,5.434741,-0.189014,3.771899,0.033496,-3.227588,-3.818555,2.831616,-1.203467,-3.93938,you
1617452826.9447813,7,4.0,-21.0,45.0,45.0,15.0,0.943298,0.195435,-0.243835,0.111511,-0.236641,1.328244,-0.625954,1.941577,0.312231,5.807983,-2.993115,-2.767017,-2.076758,-0.851758,-1.951147,-4.047046,you
1617452826.9547143,7,8.0,-20.0,49.0,43.0,17.0,0.950806,0.191345,-0.219543,0.105469,-0.19084,1.061069,-0.51145,-1.894922,1.031201,7.851245,-6.381006,-2.080347,-0.285913,-4.922729,-2.507422,-3.818555,you
1617452826.9646895,7,7.0,-21.0,49.0,44.0,15.0,0.956482,0.188416,-0.198975,0.100037,-0.129771,0.709924,-0.389313,-5.220605,1.941577,9.875366,-9.319092,-1.199878,1.546802,-8.604907,-2.793335,-2.967993,you
1617452826.974768,7,5.0,-21.0,33.0,46.0,16.0,0.960327,0.186584,-0.183838,0.095581,-0.091603,0.366412,-0.251908,-7.217212,2.9656,11.636304,-11.026196,-0.200977,3.180933,-11.038159,-2.702417,-1.606616,you
1617452826.9848037,7,7.0,-20.0,48.0,46.0,15.0,0.962646,0.185364,-0.174316,0.092346,-0.083969,0.10687,-0.129771,-7.877563,3.81377,12.799097,-11.501123,0.631641,4.268359,-12.044238,-2.384204,-0.332568,you
1617452826.9946673,7,8.0,-20.0,48.0,46.0,17.0,0.963867,0.184387,-0.169495,0.090454,-0.076336,-0.068702,-0.030534,-7.491162,4.344922,13.301538,-11.019018,1.161597,4.731323,-11.867188,-1.99541,0.546704,you
1617452827.0048845,7,10.0,-20.0,50.0,43.0,13.0,0.964294,0.183655,-0.168213,0.0896,-0.061069,-0.183206,0.045802,-6.400146,4.512403,13.18191,-9.901685,1.336255,4.597339,-10.83479,-1.641309,0.921143,you
1617452827.0146992,7,11.0,-19.0,48.0,46.0,15.0,0.964111,0.183105,-0.169922,0.089844,-0.030534,-0.267176,0.10687,-4.818652,4.298266,12.602905,-8.351294,1.136475,4.025513,-9.1875,-1.428369,0.878076,you
1617452827.0247247,7,9.0,-18.0,54.0,45.0,15.0,0.963318,0.182983,-0.173706,0.091003,0.007634,-0.312977,0.145038,-3.024219,3.861621,11.742773,-6.629834,0.715381,3.190503,-7.250708,-1.309937,0.573022,you
1617452827.0346477,7,9.0,-19.0,51.0,42.0,17.0,0.962219,0.18335,-0.178589,0.092651,0.053435,-0.312977,0.152672,-1.222607,3.36875,10.788135,-4.922729,0.234473,2.271753,-5.284009,-1.216626,0.189014,you
1617452827.0445232,7,8.0,-21.0,48.0,44.0,17.0,0.960938,0.184143,-0.183777,0.094299,0.068702,-0.282443,0.122137,0.386401,2.991919,9.880152,-3.414209,-0.136377,1.406836,-3.536231,-1.058716,-0.150732,you
1617452827.054567,7,7.0,-20.0,49.0,46.0,16.0,0.959778,0.184998,-0.188416,0.095337,0.053435,-0.229008,0.076336,1.838696,2.789746,9.161181,-2.050439,-0.337354,0.727344,-2.019336,-0.824243,-0.295483,you
1617452827.0646946,7,7.0,-18.0,48.0,44.0,15.0,0.958862,0.185486,-0.192078,0.096069,0.022901,-0.145038,0.045802,3.076855,2.570825,8.541504,-0.881665,-0.552686,0.13877,-0.704614,-0.657959,-0.41272,you
1617452827.0744512,7,8.0,-20.0,50.0,46.0,19.0,0.958191,0.185791,-0.194641,0.09668,0.030534,-0.068702,0.022901,4.019531,2.354297,8.0594,0.011963,-0.765625,-0.319409,0.314624,-0.57063,-0.510815,you
1617452827.0847344,7,9.0,-18.0,49.0,44.0,17.0,0.957825,0.186279,-0.195984,0.097168,0.045802,0.0,0.0,4.618872,2.226294,7.731616,0.583789,-0.897217,-0.635229,0.974976,-0.500049,-0.587378,you
1617452827.0939794,7,8.0,-18.0,49.0,44.0,18.0,0.957581,0.187134,-0.196228,0.097473,0.068702,0.038168,-0.022901,4.801904,2.232275,7.541406,0.76084,-0.904395,-0.817065,1.199878,-0.41272,-0.672314,you
1617452827.1045911,7,7.0,-19.0,51.0,47.0,17.0,0.957336,0.188293,-0.196106,0.097351,0.061069,0.015267,-0.038168,4.685864,2.508618,7.552173,0.645996,-0.649585,-0.797925,1.022827,-0.19978,-0.62207,you
1617452827.1137278,7,7.0,-18.0,49.0,39.0,19.0,0.957275,0.18927,-0.196045,0.09668,0.022901,-0.015267,-0.053435,4.409522,2.841187,7.705298,0.372046,-0.337354,-0.638818,0.640015,-0.00957,-0.500049,you
1617452827.124755,7,7.0,-21.0,48.0,44.0,16.0,0.957275,0.189575,-0.196106,0.095642,-0.022901,-0.038168,-0.061069,4.08772,3.058911,7.926611,0.052637,-0.129199,-0.413916,0.220117,0.053833,-0.372046,you
1617452827.1345062,7,9.0,-19.0,48.0,46.0,16.0,0.957397,0.189209,-0.19635,0.094482,-0.045802,-0.053435,-0.053435,3.769507,3.14624,8.14314,-0.26438,-0.039478,-0.197388,-0.161499,0.014355,-0.289502,you
1617452827.1444993,7,9.0,-19.0,50.0,43.0,17.0,0.957581,0.18866,-0.196655,0.093445,-0.053435,-0.061069,-0.038168,3.55896,3.233569,8.403931,-0.477319,0.052637,0.059814,-0.465356,-0.025122,-0.128003,you
1617452827.1540792,7,11.0,-19.0,51.0,47.0,16.0,0.957764,0.187805,-0.196777,0.092651,-0.076336,-0.030534,-0.030534,3.557764,3.330469,8.638403,-0.476123,0.161499,0.289502,-0.57063,-0.015552,0.101685,you
1617452827.1637795,7,11.0,-17.0,50.0,43.0,17.0,0.958069,0.186707,-0.196533,0.092224,-0.068702,0.015267,-0.015267,3.603223,3.247925,8.674292,-0.424683,0.096899,0.314624,-0.515601,-0.078955,0.124414,you
1617452827.1746333,7,7.0,-18.0,50.0,44.0,16.0,0.958374,0.185852,-0.196045,0.092163,-0.038168,0.030534,0.0,3.6427,3.107959,8.601318,-0.374438,-0.028711,0.23208,-0.410327,-0.155518,0.034692,you
1617452827.183992,7,9.0,-19.0,50.0,45.0,15.0,0.958496,0.185425,-0.195679,0.092285,-0.015267,0.015267,0.0,3.660645,3.042163,8.482885,-0.350513,-0.087329,0.107666,-0.332568,-0.15791,-0.078955,you
1617452827.1938305,7,8.0,-18.0,49.0,48.0,16.0,0.958496,0.185425,-0.195679,0.092285,-0.007634,-0.015267,-0.007634,3.670215,3.092407,8.412305,-0.340942,-0.037085,0.037085,-0.312231,-0.08374,-0.119629,you
1617452827.2045343,7,8.0,-20.0,50.0,46.0,15.0,0.958435,0.185364,-0.196228,0.091858,-0.030534,-0.053435,-0.022901,3.719263,3.208447,8.414698,-0.300269,0.078955,0.043066,-0.30625,0.023926,-0.061011,you
1617452827.2147164,7,8.0,-19.0,49.0,47.0,15.0,0.958435,0.184998,-0.197144,0.091064,-0.053435,-0.076336,-0.030534,3.834106,3.280225,8.467334,-0.198584,0.156714,0.099292,-0.252417,0.08374,0.052637,you
1617452827.2239542,7,8.0,-18.0,51.0,46.0,16.0,0.958435,0.184204,-0.198181,0.09021,-0.068702,-0.061069,-0.030534,3.977661,3.226392,8.50083,-0.070581,0.11604,0.135181,-0.13877,0.045459,0.122021,you
