timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1617453170.742686,7,-20.0,-20.0,-33.0,-37.0,-26.0,0.830261,0.55603,0.000793,-0.037781,0.19084,-0.290076,0.839695,2.289697,10.188794,4.746875,2.713184,1.140064,1.007275,2.735913,-0.665137,1.31831,please
1617453170.752678,7,-16.0,-21.0,-30.0,-34.0,-28.0,0.829041,0.558289,-0.011963,-0.028381,0.221374,-0.29771,0.839695,2.512207,9.795215,4.718164,2.628247,0.716577,1.030005,2.593555,-0.842188,1.019238,please
1617453170.7626195,7,-15.0,-22.0,-31.0,-38.0,-27.0,0.827515,0.560486,-0.024109,-0.019531,0.198473,-0.290076,0.793893,2.558862,9.813159,4.748071,2.381812,0.712988,1.117334,2.31123,-0.911572,1.11853,please
1617453170.7727082,7,-20.0,-22.0,-32.0,-36.0,-23.0,0.826782,0.561218,-0.035095,-0.011597,0.061069,-0.267176,0.717557,2.57561,9.984228,4.896411,2.13418,0.881665,1.294385,2.01814,-0.998901,1.390088,please
1617453170.7826204,7,-16.0,-21.0,-32.0,-34.0,-25.0,0.827393,0.559753,-0.0448,-0.004578,-0.083969,-0.229008,0.633588,2.715576,9.912451,5.041162,2.038476,0.830225,1.421191,1.881763,-1.123315,1.434351,please
1617453170.792712,7,-16.0,-22.0,-31.0,-34.0,-24.0,0.829102,0.556519,-0.053101,0.002136,-0.19084,-0.152672,0.572519,2.877075,9.486572,5.039966,1.990625,0.44502,1.364966,1.833911,-1.201074,1.101782,please
1617453170.8021486,7,-16.0,-23.0,-29.0,-36.0,-24.0,0.831177,0.552612,-0.05957,0.008667,-0.221374,-0.061069,0.496183,3.001489,8.783154,4.921533,1.936792,-0.209351,1.177148,1.833911,-1.263281,0.467749,please
1617453170.811926,7,-16.0,-21.0,-30.0,-30.0,-24.0,0.833069,0.549133,-0.063904,0.014832,-0.183206,0.038168,0.396947,3.013452,8.074951,4.682275,1.809985,-0.872095,0.873291,1.798023,-1.228589,-0.234473,please
1617453170.8226686,7,-15.0,-20.0,-29.0,-32.0,-23.0,0.834534,0.546509,-0.06604,0.020325,-0.129771,0.114504,0.290076,2.959619,7.48877,4.451392,1.661646,-1.423584,0.590967,1.74419,-1.175952,-0.840991,please
1617453170.8327453,7,-20.0,-22.0,-33.0,-34.0,-23.0,0.835815,0.544373,-0.066406,0.025024,-0.099237,0.167939,0.198473,2.863916,6.99231,4.294678,1.50852,-1.892529,0.388794,1.676001,-1.168774,-1.351807,please
1617453170.842627,7,-17.0,-21.0,-30.0,-34.0,-23.0,0.836914,0.542603,-0.065308,0.028809,-0.083969,0.206107,0.10687,2.624658,6.676489,4.147534,1.246533,-2.186816,0.202173,1.477417,-1.107764,-1.720264,please
1617453170.8528717,7,-16.0,-22.0,-30.0,-37.0,-23.0,0.83783,0.541321,-0.062927,0.031372,-0.061069,0.221374,0.022901,2.235864,6.543701,4.02312,0.868506,-2.306445,0.044263,1.134082,-1.003687,-1.942773,please
1617453170.8628263,7,-15.0,-20.0,-31.0,-37.0,-25.0,0.838562,0.540466,-0.059753,0.033081,-0.030534,0.21374,-0.030534,1.87937,6.57959,4.008765,0.546704,-2.264575,0.003589,0.81228,-0.943872,-1.967896,please
1617453170.8719208,7,-19.0,-23.0,-31.0,-35.0,-25.0,0.838989,0.539978,-0.05658,0.034363,0.007634,0.198473,-0.038168,1.55398,6.790137,4.178638,0.259595,-2.050439,0.156714,0.491675,-0.99292,-1.750171,please
1617453171.9709177,7,-1.0,-22.0,-31.0,-34.0,-17.0,0.848267,0.528381,-0.012512,0.031494,0.015267,-0.022901,-0.007634,0.577808,9.302343,4.544702,0.043066,0.525171,0.220117,0.00957,0.034692,0.569434,please
1617453171.9810216,7,-19.0,-21.0,-30.0,-30.0,-23.0,0.848083,0.528687,-0.012695,0.031311,0.015267,-0.015267,-0.007634,0.625659,9.384888,4.504028,0.089722,0.604126,0.185425,0.05144,0.101685,0.626855,please
1617453171.9909308,7,-19.0,-21.0,-30.0,-32.0,-16.0,0.8479,0.528992,-0.012878,0.03125,0.007634,-0.015267,-0.007634,0.662744,9.427954,4.476514,0.124414,0.643604,0.165088,0.082544,0.137573,0.655566,please
1617453172.0007484,7,-15.0,-20.0,-27.0,-36.0,-15.0,0.847717,0.529297,-0.013184,0.031128,0.015267,-0.022901,0.0,0.689062,9.450684,4.478906,0.145947,0.66394,0.173462,0.102881,0.139966,0.679492,please
1617453172.0108795,7,-13.0,-21.0,-32.0,-30.0,-16.0,0.847534,0.529541,-0.013428,0.031128,0.015267,-0.015267,0.0,0.704614,9.478198,4.502832,0.15791,0.689062,0.203369,0.112451,0.124414,0.715381,please
1617453172.0209537,7,-17.0,-21.0,-30.0,-32.0,-15.0,0.847351,0.529846,-0.013672,0.031067,0.015267,-0.015267,0.0,0.709399,9.512891,4.557861,0.159106,0.721362,0.26438,0.112451,0.082544,0.771606,please
1617453172.030781,7,-15.0,-20.0,-30.0,-34.0,-15.0,0.84729,0.529968,-0.013794,0.031128,0.007634,-0.007634,0.0,0.701025,9.536817,4.638013,0.14834,0.744092,0.346924,0.100488,0.017944,0.827832,please
1617453172.0408614,7,-16.0,-21.0,-31.0,-35.0,-23.0,0.84729,0.529968,-0.013916,0.031128,0.0,-0.007634,0.0,0.678296,9.55835,4.712183,0.123218,0.765625,0.421094,0.07417,-0.039478,0.878076,please
1617453172.0507438,7,-15.0,-22.0,-30.0,-33.0,-16.0,0.847351,0.529846,-0.014038,0.031067,-0.015267,-0.007634,0.0,0.661548,9.559546,4.763623,0.105273,0.768018,0.470142,0.057422,-0.082544,0.900806,please
1617453172.060956,7,-16.0,-22.0,-30.0,-34.0,-15.0,0.847473,0.529602,-0.014099,0.031006,-0.015267,-0.007634,-0.007634,0.662744,9.529638,4.785156,0.10647,0.740503,0.48689,0.059814,-0.108862,0.882861,please
1617453172.0708776,7,-16.0,-19.0,-31.0,-34.0,-16.0,0.847595,0.529419,-0.01416,0.030945,-0.015267,-0.007634,-0.007634,0.675903,9.500928,4.786353,0.118433,0.714185,0.484497,0.07417,-0.118433,0.858936,please
1617453172.0808632,7,-16.0,-22.0,-30.0,-35.0,-23.0,0.847656,0.529358,-0.014221,0.030884,-0.007634,-0.007634,-0.007634,0.685474,9.480591,4.760034,0.128003,0.693848,0.456982,0.08374,-0.101685,0.829028,please
1617453172.0909574,7,-15.0,-22.0,-31.0,-35.0,-16.0,0.847656,0.529419,-0.01416,0.030762,0.0,-0.007634,-0.007634,0.6771,9.478198,4.699023,0.122021,0.690259,0.395972,0.077759,-0.049048,0.799121,please
1617453172.1009405,7,-19.0,-22.0,-29.0,-34.0,-15.0,0.847534,0.529602,-0.01416,0.03064,0.007634,-0.007634,-0.015267,0.667529,9.529638,4.636817,0.113647,0.740503,0.33855,0.065796,0.022729,0.818262,please
1617453172.1107645,7,-16.0,-21.0,-31.0,-34.0,-15.0,0.847412,0.529846,-0.014099,0.030518,0.0,-0.007634,-0.015267,0.661548,9.601416,4.590161,0.110059,0.808691,0.29668,0.057422,0.089722,0.861328,please
1617453172.1206956,7,-15.0,-23.0,-29.0,-35.0,-15.0,0.847351,0.529907,-0.013977,0.030396,-0.007634,0.0,-0.015267,0.65437,9.675586,4.568628,0.10647,0.882861,0.276343,0.049048,0.139966,0.91875,please
1617453172.130768,7,-17.0,-21.0,-31.0,-35.0,-23.0,0.847351,0.529846,-0.013733,0.030273,-0.015267,0.007634,-0.022901,0.649585,9.740186,4.563843,0.10647,0.947461,0.270361,0.045459,0.173462,0.973779,please
1617453172.1407087,7,-14.0,-22.0,-30.0,-35.0,-15.0,0.847534,0.529663,-0.013367,0.030151,-0.030534,0.015267,-0.022901,0.624463,9.80957,4.588965,0.088525,1.018042,0.290698,0.023926,0.186621,1.04436,please
1617453172.150856,7,-18.0,-21.0,-26.0,-36.0,-23.0,0.847778,0.529236,-0.012817,0.029968,-0.038168,0.015267,-0.030534,0.579004,9.901685,4.632031,0.055029,1.114941,0.325391,-0.013159,0.197388,1.144849,please
1617453172.1608207,7,-15.0,-22.0,-30.0,-33.0,-17.0,0.848206,0.528687,-0.012268,0.029602,-0.061069,0.015267,-0.038168,0.501245,10.060791,4.685864,-0.008374,1.277637,0.367261,-0.084937,0.230884,1.306348,please
1617453172.1708758,7,-15.0,-20.0,-28.0,-34.0,-32.0,0.848755,0.527771,-0.011719,0.029175,-0.083969,0.007634,-0.038168,0.455786,10.290479,4.758838,-0.040674,1.516895,0.421094,-0.129199,0.289502,1.542017,please
1617453172.1808133,7,-16.0,-19.0,-31.0,-33.0,-16.0,0.849548,0.52655,-0.011353,0.028625,-0.122137,0.0,-0.038168,0.462964,10.565625,4.823438,-0.020337,1.804004,0.460571,-0.124414,0.386401,1.815967,please
1617453172.190741,7,-16.0,-19.0,-30.0,-34.0,-16.0,0.850647,0.52478,-0.011169,0.028137,-0.160305,-0.007634,-0.038168,0.516797,10.83479,4.861719,0.040674,2.091113,0.461768,-0.078955,0.523975,2.074365,please
1617453172.201002,7,-15.0,-21.0,-29.0,-32.0,-15.0,0.85199,0.522644,-0.011169,0.02771,-0.198473,-0.007634,-0.030534,0.62207,11.084814,4.888037,0.150732,2.362671,0.443823,0.015552,0.6771,2.310034,please
1617453172.2107928,7,-16.0,-22.0,-28.0,-34.0,-17.0,0.853638,0.519958,-0.011292,0.027527,-0.236641,-0.007634,-0.015267,0.781177,11.33125,4.892822,0.311035,2.636621,0.394775,0.159106,0.866113,2.534936,please
1617453172.2207253,7,-15.0,-21.0,-30.0,-26.0,-15.0,0.855652,0.516663,-0.011597,0.027771,-0.290076,0.015267,0.0,1.074268,11.568115,4.949048,0.598145,2.909375,0.382812,0.427075,1.033594,2.777783,please
1617453172.23077,7,-16.0,-19.0,-31.0,-34.0,42.0,0.858032,0.512634,-0.012024,0.028687,-0.335878,0.038168,0.030534,1.437939,11.693726,5.036377,0.947461,3.079248,0.38999,0.758447,1.147241,2.938086,please
1617453172.2408574,7,-19.0,-21.0,-28.0,-32.0,-15.0,0.860718,0.507935,-0.012634,0.030334,-0.374046,0.053435,0.068702,1.809985,11.760717,5.129687,1.294385,3.198877,0.38999,1.086231,1.251318,3.050537,please
1617453172.2507143,7,-17.0,-21.0,-28.0,-36.0,-24.0,0.863708,0.502625,-0.01355,0.032715,-0.412214,0.068702,0.114504,2.205957,11.667407,5.287598,1.653271,3.166577,0.443823,1.430762,1.244141,3.058911,please
1617453172.2605965,7,-16.0,-22.0,-30.0,-33.0,-17.0,0.867004,0.496704,-0.014893,0.036011,-0.442748,0.076336,0.175573,2.522974,11.383886,5.456275,1.918848,2.953638,0.49646,1.68916,1.15083,2.909375,please
1617453172.270781,7,-15.0,-22.0,-30.0,-36.0,-17.0,0.870361,0.490356,-0.016724,0.040283,-0.450382,0.076336,0.244275,2.668921,10.851538,5.542407,1.99541,2.499048,0.461768,1.775293,1.000098,2.505029,please
1617453172.2809331,7,-15.0,-21.0,-30.0,-34.0,-23.0,0.873535,0.484192,-0.019287,0.045471,-0.427481,0.061069,0.328244,2.802905,10.136157,5.590259,2.040869,1.862622,0.392383,1.851856,0.772803,1.937988,please
1617453172.2908993,7,-16.0,-22.0,-30.0,-36.0,-15.0,0.876221,0.478516,-0.022583,0.05188,-0.351145,0.061069,0.412214,2.928516,9.298755,5.603418,2.054028,1.102978,0.301465,1.918848,0.479712,1.268066,please
1617453172.3008034,7,-19.0,-24.0,-31.0,-35.0,-23.0,0.877991,0.474121,-0.026123,0.059509,-0.244275,0.083969,0.480916,2.962012,8.563037,5.627344,1.958325,0.434253,0.247632,1.887744,0.184229,0.69624,please
1617453172.3100717,7,-15.0,-21.0,-31.0,-34.0,-16.0,0.879028,0.470947,-0.029236,0.067749,-0.152672,0.114504,0.496183,2.947656,7.958911,5.690747,1.818359,-0.11604,0.25481,1.818359,-0.108862,0.25481,please
1617453172.3207684,7,-15.0,-23.0,-31.0,-36.0,-23.0,0.879517,0.468567,-0.03186,0.076172,-0.099237,0.137405,0.496183,3.029004,7.473218,5.73501,1.780078,-0.556274,0.258398,1.850659,-0.333765,-0.08374,please
1617453172.3300784,7,-16.0,-24.0,-26.0,-33.0,-16.0,0.879761,0.466492,-0.034363,0.084717,-0.076336,0.152672,0.48855,3.259888,7.040161,5.766113,1.892529,-0.946265,0.25481,2.036084,-0.509619,-0.363672,please
1617453172.340022,7,9.0,-23.0,-30.0,-34.0,-17.0,0.879761,0.464661,-0.03656,0.093079,-0.061069,0.167939,0.458015,3.357983,6.741089,5.793628,1.87937,-1.203467,0.252417,2.085132,-0.626855,-0.549097,please
1617453172.350113,7,-16.0,-23.0,-30.0,-34.0,-15.0,0.8797,0.462952,-0.038147,0.101196,-0.045802,0.183206,0.435115,3.357983,6.491065,5.804395,1.781274,-1.41521,0.234473,2.046851,-0.717773,-0.721362,please
1617453172.3600478,7,-15.0,-23.0,-30.0,-32.0,-17.0,0.879639,0.461304,-0.039185,0.108765,-0.053435,0.19084,0.40458,3.206055,6.363061,5.840283,1.546802,-1.506128,0.24165,1.855444,-0.787158,-0.808691,please
1617453172.3701675,7,-16.0,-25.0,-29.0,-32.0,-17.0,0.8797,0.459412,-0.039612,0.115967,-0.068702,0.206107,0.381679,2.922534,6.279321,5.870191,1.195093,-1.551587,0.238062,1.54082,-0.848169,-0.892432,please
1617453172.3807366,7,-15.0,-21.0,-30.0,-33.0,-16.0,0.879944,0.457153,-0.039551,0.122681,-0.083969,0.21374,0.343511,2.578003,6.186011,5.955127,0.795532,-1.603027,0.282324,1.184326,-0.971387,-0.965405,please
1617453172.3906724,7,-17.0,-22.0,-28.0,-32.0,-16.0,0.880371,0.454651,-0.038818,0.128784,-0.091603,0.229008,0.305344,2.219116,5.974267,6.029297,0.400757,-1.771704,0.311035,0.864917,-1.154419,-1.143652,please
1617453172.400745,7,-17.0,-22.0,-28.0,-34.0,-16.0,0.880859,0.452209,-0.037476,0.13446,-0.076336,0.236641,0.267176,1.81477,5.621362,5.98623,-0.023926,-2.086328,0.22251,0.553882,-1.34104,-1.514502,please
1617453172.410771,7,-17.0,-22.0,-28.0,-34.0,-16.0,0.881042,0.4505,-0.035645,0.139282,-0.007634,0.229008,0.206107,1.502539,5.203857,5.945557,-0.342139,-2.477515,0.149536,0.368457,-1.568335,-1.917651,please
1617453172.4199347,7,-16.0,-22.0,-28.0,-33.0,-23.0,0.88092,0.449707,-0.033264,0.143188,0.053435,0.229008,0.137405,1.251318,4.805493,5.828321,-0.584985,-2.865112,0.014355,0.248828,-1.729834,-2.34353,please
1617453172.430728,7,-17.0,-20.0,-28.0,-35.0,-23.0,0.880493,0.449951,-0.030334,0.145813,0.129771,0.206107,0.045802,0.965405,4.514795,5.730225,-0.843384,-3.162988,-0.082544,0.086133,-1.874585,-2.68208,please
1617453172.4407706,7,-19.0,-23.0,-31.0,-32.0,-15.0,0.8797,0.451355,-0.026794,0.146912,0.19084,0.167939,-0.045802,0.573022,4.288696,5.542407,-1.187915,-3.415405,-0.248828,-0.19021,-1.954736,-3.045752,please
1617453172.4501293,7,-17.0,-24.0,-26.0,-36.0,-23.0,0.878723,0.453735,-0.022766,0.146301,0.244275,0.137405,-0.137405,0.132788,4.252808,5.412012,-1.559961,-3.495557,-0.342139,-0.551489,-2.000195,-3.233569,please
1617453172.4607415,7,-19.0,-23.0,-29.0,-34.0,-15.0,0.877625,0.456726,-0.017944,0.144104,0.274809,0.129771,-0.236641,-0.327783,4.448999,5.359375,-1.926025,-3.355591,-0.344531,-0.974976,-1.993018,-3.186914,please
1617453172.4706872,7,-19.0,-23.0,-29.0,-33.0,-23.0,0.876709,0.4599,-0.012146,0.14032,0.267176,0.129771,-0.343511,-0.790747,4.736108,5.325879,-2.263379,-3.133081,-0.324194,-1.402051,-1.952344,-3.042163,please
1617453172.480795,7,-17.0,-21.0,-28.0,-33.0,-23.0,0.876099,0.462708,-0.005127,0.135132,0.236641,0.167939,-0.442748,-1.251318,5.023218,5.203857,-2.564844,-2.908179,-0.398364,-1.813574,-1.82793,-2.924927,please
1617453172.4908268,7,-19.0,-25.0,-31.0,-33.0,-17.0,0.87561,0.465454,0.003052,0.128906,0.259542,0.19084,-0.526718,-1.768115,5.041162,5.007666,-2.891431,-2.953638,-0.545508,-2.204761,-1.792041,-3.049341,please
1617453172.4999638,7,-19.0,-23.0,-28.0,-31.0,-16.0,0.874329,0.469666,0.012024,0.121399,0.396947,0.167939,-0.59542,-2.326782,4.922729,4.716968,-3.237158,-3.153418,-0.754858,-2.60791,-1.774097,-3.320899,please
1617453172.5108318,7,-16.0,-23.0,-30.0,-34.0,-23.0,0.871765,0.476257,0.021729,0.112549,0.564885,0.129771,-0.664122,-3.154614,5.135669,4.352099,-3.83291,-3.049341,-0.991724,-3.340039,-1.600635,-3.353198,please
1617453172.519986,7,-16.0,-22.0,-28.0,-36.0,-23.0,0.868225,0.484619,0.031738,0.101074,0.625954,0.045802,-0.78626,-3.816162,5.992212,4.384399,-4.23606,-2.317212,-0.790747,-3.925025,-1.393677,-2.563648,please
1617453172.5300922,7,-15.0,-22.0,-30.0,-32.0,-16.0,0.865234,0.491821,0.041931,0.087646,0.51145,0.015267,-0.908397,-4.405932,6.864306,4.354492,-4.538721,-1.547998,-0.668726,-4.387988,-1.086231,-1.733423,please
1617453172.5407104,7,-16.0,-25.0,-30.0,-34.0,-23.0,0.863037,0.497009,0.052185,0.07312,0.374046,0.0,-0.954198,-4.962207,7.699317,4.377222,-4.791138,-0.782373,-0.526367,-4.740893,-0.791943,-0.856543,please
1617453172.5502443,7,-19.0,-24.0,-31.0,-34.0,-15.0,0.861694,0.500183,0.062195,0.057983,0.251908,-0.030534,-0.992366,-5.432349,8.285498,4.441821,-4.950244,-0.23208,-0.378027,-4.931104,-0.593359,-0.143555,please
1617453172.5599897,7,-15.0,-23.0,-32.0,-33.0,-15.0,0.860657,0.502136,0.072449,0.041992,0.206107,-0.022901,-1.061069,-5.799609,8.499634,4.457373,-4.989722,-0.029907,-0.295483,-4.968188,-0.484497,0.24165,please
1617453172.5700562,7,-17.0,-21.0,-30.0,-36.0,-17.0,0.859375,0.503723,0.083557,0.025574,0.21374,0.007634,-1.091603,-6.258985,8.549878,4.267163,-5.103369,0.022729,-0.421094,-5.094995,-0.279932,0.418701,please
1617453172.5799336,7,-16.0,-28.0,-35.0,-34.0,-23.0,0.8573,0.505737,0.094971,0.009155,0.267176,0.030534,-1.091603,-6.599927,8.693433,4.072168,-5.093799,0.178247,-0.535937,-5.077051,-0.017944,0.684277,please
1617453172.5899365,7,-17.0,-23.0,-30.0,-32.0,-16.0,0.854492,0.50824,0.106567,-0.007874,0.312977,0.015267,-1.152672,-6.891821,8.81665,3.942969,-5.028003,0.320605,-0.569434,-4.971777,0.172266,0.971387,please
1617453172.5999827,7,-17.0,-24.0,-29.0,-33.0,-16.0,0.850891,0.511047,0.118591,-0.025269,0.328244,0.030534,-1.183206,-7.225586,9.253296,3.825732,-4.994507,0.788355,-0.577808,-4.818652,0.490479,1.557568,please
1617453172.610113,7,-16.0,-20.0,-30.0,-33.0,-16.0,0.847351,0.512878,0.130554,-0.043152,0.259542,0.022901,-1.229008,-7.27583,9.750952,3.744385,-4.672705,1.343433,-0.564648,-4.317407,0.84458,2.14375,please
1617453172.619988,7,-18.0,-21.0,-29.0,-34.0,-14.0,0.844177,0.513184,0.142273,-0.060303,0.129771,0.030534,-1.206107,-7.312915,10.242627,3.574512,-4.352099,1.918848,-0.665137,-3.786255,1.288403,2.655762,please
1617453172.6303077,7,-16.0,-22.0,-32.0,-32.0,-15.0,0.841553,0.512268,0.153076,-0.076355,0.045802,0.0,-1.129771,-7.318896,10.532129,3.240747,-4.026709,2.31123,-0.954639,-3.301758,1.801611,2.88186,please
1617453172.6399543,7,-19.0,-23.0,-31.0,-34.0,-23.0,0.839111,0.510864,0.162537,-0.091553,0.022901,-0.045802,-1.061069,-7.2854,10.712769,2.845972,-3.695337,2.601929,-1.319507,-2.841187,2.32439,2.945264,please
1617453172.6501122,7,-16.0,-21.0,-30.0,-32.0,-18.0,0.836487,0.509644,0.170898,-0.106262,0.038168,-0.083969,-1.015267,-7.250708,10.81206,2.45,-3.386694,2.811279,-1.685571,-2.421289,2.796924,2.917749,please
1617453172.6599543,7,-16.0,-23.0,-29.0,-33.0,-16.0,0.83313,0.509277,0.178345,-0.120911,0.114504,-0.122137,-0.992366,-7.217212,10.913745,2.002588,-3.097192,3.019433,-2.088721,-2.015747,3.287402,2.861523,please
1617453172.6699514,7,-16.0,-21.0,-30.0,-34.0,-16.0,0.828979,0.510193,0.18457,-0.135315,0.206107,-0.160305,-0.946565,-7.110742,11.328857,1.740601,-2.758643,3.527856,-2.288501,-1.397266,3.710889,3.091211,please
1617453172.680121,7,-17.0,-22.0,-28.0,-36.0,-23.0,0.824341,0.512024,0.189819,-0.148926,0.251908,-0.137405,-0.900763,-6.896606,11.955713,1.69873,-2.33396,4.23606,-2.255005,-0.559863,3.976465,3.512305,please
1617453172.6899326,7,-19.0,-21.0,-30.0,-34.0,15.0,0.819519,0.514282,0.194702,-0.161194,0.259542,-0.099237,-0.839695,-6.711182,12.706983,1.782471,-1.958325,5.060303,-2.089917,0.321802,4.137964,4.070971,please
1617453172.7000256,7,-16.0,-23.0,-30.0,-32.0,-17.0,0.81488,0.516724,0.198547,-0.171631,0.244275,-0.091603,-0.709924,-6.427661,13.403223,1.976269,-1.518091,5.817554,-1.815967,1.246533,4.133179,4.560254,please
1617453172.7100966,7,-17.0,-22.0,-29.0,-37.0,-24.0,0.811157,0.519165,0.200256,-0.179688,0.221374,-0.129771,-0.526718,-6.072363,13.978638,2.339942,-1.059912,6.428857,-1.390088,2.11145,3.905884,4.9646,please
1617453172.7199266,7,-19.0,-20.0,-30.0,-33.0,-25.0,0.808289,0.521667,0.199585,-0.186035,0.229008,-0.198473,-0.366412,-5.861816,14.507398,2.776587,-0.796728,6.96958,-0.906787,2.752661,3.598438,5.429956,please
1617453172.7301052,7,-16.0,-22.0,-30.0,-37.0,-27.0,0.806152,0.524109,0.196899,-0.191284,0.206107,-0.267176,-0.267176,-5.723047,15.067261,3.28501,-0.645996,7.523462,-0.369653,3.280225,3.244336,5.987427,please
1617453172.7400322,7,-17.0,-25.0,-31.0,-36.0,-27.0,0.804749,0.525879,0.192993,-0.196167,0.167939,-0.312977,-0.221374,-5.593848,15.524243,3.82334,-0.527563,7.970874,0.174658,3.704907,2.845972,6.480298,please
1617453172.7499115,7,-22.0,-24.0,-31.0,-34.0,-28.0,0.804138,0.526672,0.18866,-0.200806,0.099237,-0.335878,-0.21374,-5.365356,15.79939,4.337744,-0.318213,8.240039,0.672314,4.090112,2.422485,6.7698,please
1617453172.7598636,7,-15.0,-23.0,-30.0,-35.0,-25.0,0.804321,0.526306,0.184448,-0.204956,0.007634,-0.320611,-0.19084,-4.980151,15.822119,4.773193,0.040674,8.265162,1.069482,4.450195,1.998999,6.755445,please
1617453172.7698252,7,-18.0,-21.0,-29.0,-36.0,-25.0,0.805481,0.524719,0.18042,-0.208069,-0.083969,-0.290076,-0.152672,-4.451392,15.567309,5.127295,0.535937,8.018725,1.361377,4.758838,1.576709,6.426465,please
1617453172.7798984,7,-15.0,-20.0,-27.0,-34.0,-25.0,0.807373,0.522339,0.176514,-0.209961,-0.152672,-0.251908,-0.083969,-3.885547,15.034961,5.40603,1.056323,7.494751,1.564746,4.922729,1.143652,5.846265,please
1617453172.7897592,7,-15.0,-21.0,-30.0,-32.0,-28.0,0.809875,0.51947,0.172668,-0.210693,-0.19084,-0.229008,-0.015267,-3.447705,14.369824,5.514893,1.437939,6.836792,1.588672,4.879663,0.85415,5.17395,please
1617453172.7999458,7,-17.0,-20.0,-30.0,-37.0,-25.0,0.812561,0.516602,0.16864,-0.21051,-0.206107,-0.221374,0.053435,-3.153418,13.699903,5.464648,1.662842,6.168067,1.453491,4.68706,0.724951,4.517188,please
1617453172.8102057,7,-17.0,-20.0,-29.0,-35.0,-27.0,0.81543,0.514038,0.164246,-0.209412,-0.198473,-0.206107,0.122137,-2.845972,13.099365,5.380908,1.887744,5.556763,1.288403,4.523169,0.637622,3.901099,please
1617453172.8197467,7,-14.0,-21.0,-31.0,-34.0,-24.0,0.818359,0.511841,0.159546,-0.206726,-0.198473,-0.167939,0.221374,-2.613892,12.641187,5.316308,2.01814,5.077051,1.15083,4.346118,0.588574,3.45249,please
1617453172.8300593,7,-16.0,-23.0,-31.0,-33.0,-23.0,0.821655,0.509766,0.154724,-0.202576,-0.21374,-0.122137,0.312977,-2.396167,12.099268,5.324683,2.118628,4.504028,1.087427,4.104468,0.442627,2.983545,please
1617453172.839857,7,-15.0,-22.0,-30.0,-33.0,-23.0,0.825073,0.507812,0.149963,-0.19696,-0.21374,-0.068702,0.396947,-2.088721,11.383886,5.379712,2.295679,3.750366,1.075464,3.854443,0.162695,2.365063,please
1617453172.8500404,7,-15.0,-21.0,-28.0,-33.0,-23.0,0.828613,0.506348,0.14502,-0.189636,-0.183206,-0.007634,0.51145,-1.754956,10.772583,5.371338,2.4823,3.087622,1.008472,3.671411,-0.034692,1.79563,please
1617453172.8597856,7,-17.0,-22.0,-31.0,-33.0,-19.0,0.83197,0.505737,0.139709,-0.180359,-0.160305,0.030534,0.625954,-1.448706,10.478296,5.345019,2.616284,2.725147,0.940283,3.593652,-0.099292,1.492969,please
1617453172.8697894,7,-19.0,-22.0,-31.0,-38.0,-23.0,0.835449,0.505371,0.133545,-0.169495,-0.160305,0.030534,0.725191,-1.131689,10.131372,5.339038,2.733521,2.299268,0.894824,3.485986,-0.208154,1.163989,please
1617453172.879892,7,-16.0,-19.0,-28.0,-32.0,-23.0,0.838928,0.505005,0.12677,-0.158142,-0.152672,0.0,0.770992,-0.99292,9.627734,5.187109,2.655762,1.716675,0.701025,3.148633,-0.230884,0.716577,please
1617453172.8899574,7,-14.0,-21.0,-30.0,-30.0,-17.0,0.842346,0.504578,0.119019,-0.147034,-0.137405,-0.076336,0.793893,-0.691455,9.119311,5.120117,2.727539,1.131689,0.588574,2.97876,-0.362476,0.242847,please
1617453172.899904,7,-17.0,-20.0,-31.0,-38.0,-24.0,0.846008,0.503784,0.109314,-0.135559,-0.145038,-0.137405,0.870229,0.027515,8.734106,5.297168,3.17854,0.669922,0.707007,3.246728,-0.69624,-0.13877,please
